SVN,Year,Month,Day,Hour,Minute,Second,X_m,Y_m,Z_m,U_m/s,V_m/s,W_m/s,UTC,x_moon,y_moon,z_moon,x_sun,y_sun,z_sun,MJD
46,2020,3,7,15,29,41.97,17259399.571000002,-2238661.894,-19912204.165,-1027.20203,3518.90454,-1303.2873599999998,2020-03-07 15:29:41.970,-268766701.78619117,215255731.63897175,116821446.98980084,144813311114.90338,-30056642726.581474,-13029648989.170877,58915.64562465277
46,2020,3,7,15,44,41.97,16187281.712,938651.0819999999,-20908295.211,-1351.73925,3531.52324,-907.12651,2020-03-07 15:44:41.970,-269379529.1105272,214539507.6630988,116576332.841751,144819654726.6005,-30032566439.892796,-13019211179.275171,58915.65604131943
46,2020,3,7,15,59,41.97,14833476.193,4099641.654,-21540482.037,-1652.2677800000001,3482.71779,-495.8071,2020-03-07 15:59:41.970,-269990545.88934994,213821823.89128655,116330424.77978243,144825993604.04752,-30008489184.5628,-13008772951.417887,58915.6664579861
46,2020,3,7,16,14,41.97,13221965.068,7189422.502,-21798378.562999997,-1923.59701,3373.54599,-76.59259999999999,2020-03-07 16:14:41.970,-270599747.2537004,213102684.650693,116083724.1700025,144832327747.13403,-29984410961.338017,-12998334305.928818,58915.67687465277
46,2020,3,7,16,29,41.97,11381158.228,10154541.89,-21678186.851999998,-2161.0918500000002,3206.13287,343.16299,2020-03-07 16:29:41.970,-271207128.34537816,212382094.28371638,115836232.38603723,144838657155.7497,-29960331770.964775,-12987895243.137686,58915.68729131943
46,2020,3,7,16,44,41.97,9343357.853,12943921.345999999,-21182717.29,-2360.74951,2983.6167800000003,756.1507899999999,2020-03-07 16:44:41.970,-271812684.3170145,211660057.1479716,115587950.80902785,144844981829.78427,-29936251614.189236,-12977455763.374128,58915.6977079861
46,2020,3,7,16,59,41.97,7144160.081,15509736.627,-20321288.619,-2519.2620699999998,2710.07766,1155.23798,2020-03-07 16:59:41.970,-272416410.3321434,210936577.61626628,115338880.82762794,144851301769.12735,-29912170491.757423,-12967015866.967691,58915.70812465277
46,2020,3,7,17,14,41.97,4821807.031,17808226.955,-19109513.162,-2634.0642000000003,2390.4498099999996,1533.59156,2020-03-07 17:14:41.970,-273018301.56527245,210211660.07657632,115089023.83799984,144857616973.6687,-29888088404.41516,-12956575554.247852,58915.71854131943
46,2020,3,7,17,29,41.97,2416502.586,19800419.834,-17568974.693,-2703.3659700000003,2030.4219699999999,1884.79285,2020-03-07 17:29:41.970,-273618353.2019547,209485308.93202195,114838381.24381109,144863927443.2981,-29864005352.90815,-12946134825.544,58915.7289579861
46,2020,3,7,17,44,41.97,-30294.701,21452761.123,-15726808.043000001,-2726.17099,1636.32713,2202.94113,2020-03-07 17:44:41.970,-274216560.43886036,208757528.60084245,114586954.4562311,144870233177.90543,-29839921337.981865,-12935693681.185432,58915.73937465277
46,2020,3,7,17,59,41.97,-2476588.5870000003,22737642.424000002,-13615190.852,-2702.28031,1215.02496,2482.74507,2020-03-07 17:59:41.970,-274812918.4838472,208028323.51637074,114334744.89392677,144876534177.38028,-29815836360.381706,-12925252121.501371,58915.74979131943
46,2020,3,7,18,14,41.97,-4880559.619,23633820.173,-11270758.812,-2632.28311,773.77914,2719.60118,2020-03-07 18:14:41.970,-275407422.5560331,207297698.12700823,114081753.98305914,144882830441.61273,-29791750420.852833,-12914810146.820969,58915.7602079861
46,2020,3,7,18,29,41.97,-7201265.5370000005,24126722.965,-8733956.331,-2517.53492,320.13201000000004,2909.65882,2020-03-07 18:29:41.970,-276000067.8858672,206565656.89619857,113827983.15727878,144889121970.49246,-29767663520.14028,-12904367757.473269,58915.77062465277
46,2020,3,7,18,44,41.97,-9399316.932,24208645.633,-6048334.844,-2360.12462,-138.22141,3049.8715399999996,2020-03-07 18:44:41.970,-276590849.71520025,205832204.3024018,113573433.85772191,144895408763.90952,-29743575658.9889,-12893924953.787254,58915.78104131943
46,2020,3,7,18,59,41.97,-11437518.531,23878830.394,-3259811.074,-2162.8311999999996,-593.55811,3138.03478,2020-03-07 18:59:41.970,-277179763.297357,205097344.8390671,113318107.53300565,144901690821.7538,-29719486838.143417,-12883481736.091825,58915.7914579861
46,2020,3,7,19,14,41.97,-13281467.458999999,23143436.906,-415897.352,-1929.07162,-1038.249,3172.81027,2020-03-07 19:14:41.970,-277766803.89720774,204361083.01460665,113062005.6392239,144907968143.915,-29695397058.348335,-12873038104.71577,58915.80187465277
46,2020,3,7,19,29,41.97,-14900100.938,22015404.434,2435084.153,-1662.84074,-1464.87657,3153.7375,2020-03-07 19:29:41.970,-278351966.79123807,203623423.35236764,112805129.63994226,144914240730.28357,-29671306320.348053,-12862594059.987839,58915.81229131943
46,2020,3,7,19,44,41.97,-16266186.797,20514210.48,5244791.887,-1368.6445199999998,-1866.34714,3081.23272,2020-03-07 19:44:41.970,-278935247.2676221,202884370.390605,112547481.00619337,144920508580.74893,-29647214624.886772,-12852149602.236664,58915.8227079861
46,2020,3,7,19,59,41.97,-17356751.180999998,18665531.155,7965649.089,-1051.42739,-2235.9967699999997,2956.5761199999997,2020-03-07 19:59:41.970,-279516640.62629205,202143928.68245345,112289061.2164719,144926771695.20154,-29623121972.708576,-12841704731.790817,58915.83312465277
46,2020,3,7,20,14,41.97,-18153438.683000002,16500809.422999999,10551611.253999999,-716.49488,-2567.68998,2781.8875799999996,2020-03-07 20:14:41.970,-280096142.1790107,201402102.79589924,112029871.75672938,144933030073.53116,-29599028364.557312,-12831259448.978783,58915.84354131943
46,2020,3,7,20,29,41.97,-18642800.952,14056738.015,12958906.933,-369.43218,-2855.91054,2560.09175,2020-03-07 20:29:41.970,-280673747.2494416,200658897.31375116,111769914.12036897,144939283715.6278,-29574933801.176735,-12820813754.128952,58915.8539579861
46,2020,3,7,20,44,41.97,-18816510.577,11374664.419,15146742.429,-16.01965,-3095.84373,2294.8728499999997,2020-03-07 20:44:41.970,-281249451.17322123,199914316.8336117,111509189.80823989,144945532621.38177,-29550838283.31043,-12810367647.569643,58915.86437465277
46,2020,3,7,20,59,41.97,-18671497.744,8499925.943,17077961.373,337.85416000000004,-3283.4494,1990.61968,2020-03-07 20:59:41.970,-281823249.29802877,199168365.967848,111247700.32863201,144951776790.68277,-29526741811.701782,-12799921129.629107,58915.87479131943
46,2020,3,7,21,14,41.97,-18210007.828,5481123.357000001,18719650.639,686.28116,-3415.5252699999996,1652.3614,2020-03-07 21:14:41.970,-282395136.9836585,198421049.34356195,110985447.19726995,144958016223.42126,-29502644387.09406,-12789474200.635475,58915.8852079861
46,2020,3,7,21,29,41.97,-17439578.722999997,2369342.209,20043684.405,1023.4232599999999,-3489.75978,1285.6943999999999,2020-03-07 21:29:41.970,-282965109.60208994,197672371.60255983,110722431.93730737,144964250919.48706,-29478546010.230354,-12779026860.916845,58915.89562465277
46,2020,3,7,21,44,41.97,-16372937.404000001,-782668.49,21027198.604000002,1343.6021899999998,-3504.7739,896.70081,2020-03-07 21:44:41.970,-283533162.5375592,196922337.40132248,110458656.07932065,144970480878.77048,-29454446681.85361,-12768579110.801178,58915.90604131943
46,2020,3,7,21,59,41.97,-15027815.898999998,-3921349.8850000002,21652988.398000002,1641.38863,-3460.15097,491.85902999999996,2020-03-07 21:59:41.970,-284099291.1866302,196170951.4109744,110194121.16130309,144976706101.16153,-29430346402.706585,-12758130950.616411,58915.9164579861
46,2020,3,7,22,14,41.97,-13426687.672,-6993208.141,21909821.783,1911.6898,-3356.4538900000002,77.9469,2020-03-07 22:14:41.970,-284663490.95826447,195418218.3172524,109928828.72865796,144982926586.5503,-29406245173.531902,-12747682380.690357,58915.92687465277
46,2020,3,7,22,29,41.97,-11596426.262,-9945698.743999999,21792662.974,2149.83441,-3195.2288000000003,-338.06181000000004,2020-03-07 22:29:41.970,-285225757.2738932,194664142.82047445,109662780.33419277,144989142334.82718,-29382142995.07202,-12737233401.350763,58915.93729131943
46,2020,3,7,22,44,41.97,-9567889.079,-12728107.656,21302799.918,2351.65385,-2978.99424,-749.10679,2020-03-07 22:44:41.970,-285786085.5674877,193908729.6355081,109395977.53811206,144995353345.882,-29358039868.069256,-12726784012.925295,58915.9477079861
46,2020,3,7,22,59,41.97,-7375430.378,-15292415.963,20447871.158000004,2513.5581199999997,-2711.21518,-1148.15526,2020-03-07 22:59:41.970,-286344471.2856294,193151983.49173784,109128421.90801084,145001559619.60516,-29333935793.265747,-12716334215.741537,58915.95812465277
46,2020,3,7,23,14,41.97,-5056348.727,-17594133.98,19241788.373,2632.6052,-2396.2610400000003,-1528.3194799999999,2020-03-07 23:14:41.970,-286900909.8875815,192393909.13303313,108860115.01886751,145007761155.88684,-29309830771.403465,-12705884010.126976,58915.96854131943
46,2020,3,7,23,29,41.97,-2650275.7,-19593090.207000002,17704552.262000002,2706.56205,-2039.34724,-1882.9759399999998,2020-03-07 23:29:41.970,-287455396.84535915,191634511.3177153,108591058.45303679,145013957954.61703,-29285724803.224255,-12695433396.409056,58915.9789579861
46,2020,3,7,23,44,41.97,-198514.02,-21254160.226,15861961.1,2733.95563,-1646.46019,-2205.88434,2020-03-07 23:44:41.970,-288007927.64379907,190873794.81852478,108321253.80024254,145020150015.68622,-29261617889.46981,-12684982374.915104,58915.98937465277
46,2020,3,7,23,59,41.97,2256665.062,-22547920.577,13745213.204,2714.11218,-1224.26569,-2491.30395,2020-03-07 23:59:41.970,-288558497.74739033,190111764.46871835,108050702.67395729,145026337338.98474,-29237510030.88106,-12674530945.972178,58915.99979131943
46,2020,3,8,0,14,41.97,4672754.821,-23451212.343,11390404.494,2647.18325,-780.00144,-2734.10516,2020-03-08 00:14:41.970,-289107102.73342985,189348424.97758505,107779406.64588986,145032519924.40204,-29213401228.200516,-12664079109.907852,58916.0102079861
46,2020,3,8,0,29,41.97,7007758.051,-23947604.861,8837940.204,2534.1562299999996,-321.35555999999997,-2929.87202,2020-03-08 00:29:41.970,-289653738.0922834,188583781.20696846,107507367.3441667,145038697771.8289,-29189291482.16882,-12653626867.049025,58916.02062465277
46,2020,3,8,0,44,41.97,9220944.184,-24027737.073,6131836.497,2376.8501,143.66886,-3074.99636,2020-03-08 00:44:41.970,-290198399.36078113,187817837.98694697,107234586.38791278,145044870881.15533,-29165180793.527023,-12643174217.722704,58916.03104131943
46,2020,3,8,0,59,41.97,11273585.189,-23689539.158,3318965.654,2177.8929,606.89854,-3166.7561,2020-03-08 00:59:41.970,-290741082.0889271,187050600.16184643,106961065.40358327,145051039252.27164,-29141069163.01603,-12632721162.255836,58916.0414579861
46,2020,3,8,1,14,41.97,13129668.316,-22938316.745,448226.66099999996,1940.6825800000001,1060.14273,-3203.37857,2020-03-08 01:14:41.970,-291281781.8399697,186282072.59020534,106686806.0249554,145057202885.0681,-29116956591.37659,-12622267700.975266,58916.05187465277
46,2020,3,8,1,29,41.97,14756564.892,-21786696.355,-2430330.76,1669.3305599999999,1495.34976,-3184.0850299999997,2020-03-08 01:29:41.970,-291820494.1904719,185512260.14473897,106411809.89312048,145063361779.43472,-29092843079.3493,-12611813834.207767,58916.06229131943
46,2020,3,8,1,44,41.97,16125640.926,-20254429.614,-5266413.182999999,1368.58905,1904.76365,-3109.1149100000002,2020-03-08 01:44:41.970,-292357214.73038,184741167.7123034,106136078.65647504,145069515935.262,-29068728627.674603,-12601359562.280031,58916.0727079861
46,2020,3,8,1,59,41.97,17212795.382,-18368057.945,-8010402.6450000005,1043.76333,2281.07683,-2979.7284099999997,2020-03-08 01:59:41.970,-292891939.0630952,183968800.19385982,105859613.9707123,145075665352.43988,-29044613237.092785,-12590904885.518675,58916.08312465277
46,2020,3,8,2,14,41.97,17998913.514,-16160443.178,-10614268.185999999,700.6110100000001,2617.57475,-2798.1868799999997,2020-03-08 02:14:41.970,-293424662.8055426,183195162.5044369,105582417.4988135,145081810030.85876,-29020496908.34399,-12580449804.250229,58916.09354131943
46,2020,3,8,2,29,41.97,18470224.598,-13670173.085,-13032449.818,345.2308,2908.26855,-2567.71129,2020-03-08 02:29:41.970,-293955381.5882396,182420259.57309523,105304490.91103853,145087949970.40884,-28996379642.168194,-12569994318.801144,58916.1039579861
46,2020,3,8,2,44,41.97,18618555.842,-10940854.278,-15222695.503999999,-16.05647,3148.01217,-2292.4195799999998,2020-03-08 02:44:41.970,-294484091.0553675,181644096.3428887,105025835.88491744,145094085170.98022,-28972261439.305244,-12559538429.497782,58916.11437465277
46,2020,3,8,2,59,41.97,18441476.931,-8020307.869999999,-17146832.901,-376.83136,3332.60086,-1977.2446,2020-03-08 02:59:41.970,-295010786.8648405,180866677.77082756,104746454.10524063,145100215632.4632,-28948142300.49482,-12549082136.666441,58916.12479131943
46,2020,3,8,3,14,41.97,17942332.536999997,-4959685.762,-18771459.394,-730.70076,3458.84867,-1627.8351,2020-03-08 03:14:41.970,-295535464.68837357,180088008.82784018,104466347.26404956,145106341354.74802,-28924022226.47644,-12538625440.633337,58916.1352079861
46,2020,3,8,3,29,41.97,17130163.049,-1812527.251,-20068536.279,-1071.42081,3524.6434400000003,-1250.4422200000001,2020-03-08 03:29:41.970,-296058120.2115538,179308094.49873495,104185517.06062733,145112462337.72464,-28899901217.989517,-12528168341.724592,58916.14562465277
46,2020,3,8,3,44,41.97,16019516.610000001,1366223.25,-21015875.652,-1393.01504,3528.97812,-851.79508,2020-03-08 03:44:41.970,-296578749.13390845,178526939.78216124,103903965.20148878,145118578581.28348,-28875779275.773273,-12517710840.266262,58916.15604131943
46,2020,3,8,3,59,41.97,14630158.144000001,4521216.131999999,-21597511.516,-1689.8846999999998,3471.95869,-438.96854,2020-03-08 03:59:41.970,-297097347.1689741,177744549.69057077,103621693.40037045,145124690085.3146,-28851656400.5668,-12507252936.584318,58916.1664579861
46,2020,3,8,4,14,41.97,12986683.396,7597693.211,-21803949.733000003,-1956.90915,3354.7891,-19.24673,2020-03-08 04:14:41.970,-297613910.0443657,176960929.2501777,103338703.37822096,145130796849.7083,-28827532593.10901,-12496794631.004654,58916.17687465277
46,2020,3,8,4,29,41.97,11118047.935,10542460.964,-21632294.479,-2189.53418,3179.73459,400.01437,2020-03-08 04:29:41.970,-298128433.5018457,176176083.5009193,103054996.86319019,145136898874.35458,-28803407854.138725,-12486335923.853075,58916.18729131943
46,2020,3,8,4,44,41.97,9057022.568,13304821.717,-21086251.834,-2383.8470100000004,2950.06531,811.52205,2020-03-08 04:44:41.970,-298640913.2973929,175390017.49641597,102770575.5906195,145142996159.1437,-28779282184.39457,-12475876815.455322,58916.1977079861
46,2020,3,8,4,59,41.97,6839587.704,15837445.942,-20176013.779,-2536.63685,2669.98222,1208.1770199999999,2020-03-08 04:59:41.970,-299151345.20127004,174602736.30393025,102485441.30303071,145149088703.96573,-28755155584.615044,-12465417306.137047,58916.20812465277
46,2020,3,8,5,14,41.97,4504279.859999999,18097170.975,-18918028.283,-2645.44062,2344.52807,1583.19607,2020-03-08 05:14:41.970,-299659724.99809366,173814245.0043266,102199595.75011571,145155176508.7108,-28731028055.538486,-12454957396.223825,58916.21854131943
46,2020,3,8,5,29,41.97,2091503.7189999998,20045713.741,-17334663.16,-2708.5738199999996,1979.48583,1930.2251800000001,2020-03-08 05:29:41.970,-300166048.486902,173024548.69203,101913040.68872538,145161259573.2691,-28706899597.903107,-12444497086.041153,58916.2289579861
46,2020,3,8,5,44,41.97,-357176.912,21650287.505,-15453773.006,-2725.1466299999997,1581.2674,2243.4415400000003,2020-03-08 05:44:41.970,-300670311.48122287,172233652.4749847,101625777.88285889,145167337897.5307,-28682770212.446957,-12434036375.914444,58916.23937465277
46,2020,3,8,5,59,41.97,-2799756.33,22884115.022000004,-13308179.777999999,-2695.0660900000003,1156.7950899999998,2517.64325,2020-03-08 05:59:41.970,-301172509.809142,171441561.47461203,101337809.10365216,145173411481.3857,-28658639899.907955,-12423575266.169052,58916.24979131943
46,2020,3,8,6,14,41.97,-5194500.066,23726832.772,-10935078.463,-2619.025,713.37851,2748.32602,2020-03-08 06:14:41.970,-301672639.3133723,170648280.82576877,101049136.12936677,145179480324.72406,-28634508661.02386,-12413113757.130219,58916.2602079861
46,2020,3,8,6,29,41.97,-7500642.4459999995,24164783.099,-8375379.822000001,-2498.4786,258.58896,2931.74625,2020-03-08 06:29:41.970,-302170695.851319,169853815.67670408,100759760.74537839,145185544427.43594,-28610376496.532295,-12402651849.123135,58916.27062465277
46,2020,3,8,6,44,41.97,-9679058.073,24191193.020999998,-5673002.48,-2335.6101,-199.8665,3064.97051,2020-03-08 06:44:41.970,-302666675.2951508,169058171.18901706,100469684.74416524,145191603789.4114,-28586243407.170727,-12392189542.472898,58916.28104131943
46,2020,3,8,6,59,41.97,-11692897.704000002,23806240.257000003,-2874126.624,-2133.28623,-654.2694700000001,3145.91139,2020-03-08 06:59:41.970,-303160573.5318647,168261352.53761375,100178909.9252959,145197658410.54047,-28562109393.67652,-12381726837.50454,58916.2914579861
46,2020,3,8,7,14,41.97,-13508180.063,23017008.498999998,-26421.421,-1895.00395,-1097.01163,3173.3501300000003,2020-03-08 07:14:41.970,-303652386.4633549,167463364.9106628,99887438.09541811,145203708290.71307,-28537974456.786835,-12371263734.54301,58916.30187465277
46,2020,3,8,7,29,41.97,-15094332.136000002,21837335.318,2821742.0640000002,-1624.8294700000001,-1520.71177,3146.9463,2020-03-08 07:29:41.970,-304142110.00648016,166664213.5095524,99595271.0682457,145209753429.81912,-28513838597.23874,-12360800233.913166,58916.31229131943
46,2020,3,8,7,44,41.97,-16424671.5,20287557.173,5622081.100000001,-1327.33057,-1918.32719,3067.23517,2020-03-08 07:44:41.970,-304629740.0931303,165863903.5488457,99302410.66454713,145215793827.74872,-28489701815.769135,-12350336335.939804,58916.3227079861
46,2020,3,8,7,59,41.97,-17476825.165999997,18394156.942,8327183.773000001,-1007.50336,-2283.25878,2935.6132700000003,2020-03-08 07:59:41.970,-305115272.6702939,165062440.25623634,99008858.71213248,145221829484.39188,-28465564113.11478,-12339872040.947643,58916.33312465277
